timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-03-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.026932848186902655,0.026932848186902655,0.9713021877506532,0.9713021877506532,0.0,0.0,0.9081140191044449,0.026932848186902655
2023-03-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.010168271739724368,0.010168271739724368,0.9811786523370908,0.9811786523370908,0.0,0.0,0.9081140191044449,0.010168271739724368
2023-03-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.001502309164202821,-0.001502309164202821,0.9797046186559646,0.9797046186559646,0.0,0.0,0.7075873505380889,-0.001502309164202821
2023-04-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.032335681661300276,0.032335681661300276,1.0113840353269294,1.0113840353269294,0.0,0.0,0.7075873505380889,0.032335681661300276
2023-04-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0035827284164071977,0.0035827284164071977,1.0150075496501958,1.0150075496501958,0.0,0.0,0.7075873505380889,0.0035827284164071977
2023-04-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.012801649183963574,-0.012801649183963574,1.0020137790804995,1.0020137790804995,0.0,0.0,0.7075873505380889,-0.012801649183963574
2023-04-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00975748784965586,0.00975748784965586,1.0117909163550651,1.0117909163550651,0.0,0.0,0.7075873505380889,0.00975748784965586
2023-04-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.008121867202307414,-0.008121867202307414,1.0035732848959282,1.0035732848959282,0.0,0.0,0.7075873505380889,-0.008121867202307414
2023-04-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006145113953270319,0.006145113953270319,1.0097403570920713,1.0097403570920713,0.0,0.0,0.7075873505380889,0.006145113953270319
2023-04-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007161876430145035,0.007161876430145035,1.0169719927560954,1.0169719927560954,0.0,0.0,0.7075873505380889,0.007161876430145035
2023-04-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.004826306058541426,-0.004826306058541426,1.0120637746660897,1.0120637746660897,0.0,0.0,0.7075873505380889,-0.004826306058541426
2023-04-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.008734656871829592,0.008734656871829592,1.0209038044702066,1.0209038044702066,0.0,0.0,0.7075873505380889,0.008734656871829592
2023-04-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0028402942323299788,-0.0028402942323299788,1.018004137282606,1.018004137282606,0.0,0.0,0.7075873505380889,-0.0028402942323299788
2023-04-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010031786163388564,-0.010031786163388564,1.0077917374639422,1.0077917374639422,0.0,0.0,0.7075873505380889,-0.010031786163388564
2023-04-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,-0.0
2023-04-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,-0.0
2023-04-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,-0.0
2023-04-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,-0.0
2023-04-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,-0.0
2023-04-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,1.0077917374639422,1.0077917374639422,0.0,0.0,0.0,-0.0
2023-05-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.03993181095442247,-0.03993181095442247,0.9675487883221031,0.9675487883221031,0.0,0.0,0.8471961885034672,-0.03993181095442247
2023-05-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00374658958198975,-0.00374658958198975,0.9639237801117088,0.9639237801117088,0.0,0.0,0.8471961885034672,-0.00374658958198975
2023-05-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.011190426057744837,0.011190426057744837,0.9747104978983507,0.9747104978983507,0.0,0.0,0.8471961885034672,0.011190426057744837
2023-05-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.015149400806320688,0.015149400806320688,0.9894767779011412,0.9894767779011412,0.0,0.0,0.8471961885034672,0.015149400806320688
2023-05-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.02142581779391229,-0.02142581779391229,0.968276428746524,0.968276428746524,0.0,0.0,0.8471961885034672,-0.02142581779391229
2023-05-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.01204674435228757,0.01204674435228757,0.9799410073459793,0.9799410073459793,0.0,0.0,0.8471961885034672,0.01204674435228757
2023-05-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.024740820404210835,-0.024740820404210835,0.955696462876511,0.955696462876511,0.0,0.0,0.8471961885034672,-0.024740820404210835
2023-05-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-05-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-05-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-05-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-05-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-05-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-06-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-06-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,-0.0
2023-06-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.955696462876511,0.955696462876511,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.012477007955892079,0.012477007955892079,0.967620695247239,0.967620695247239,0.0,0.0,0.5790667286751329,0.012477007955892079
2023-06-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-06-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,-0.0
2023-07-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0,0.0,0.967620695247239,0.967620695247239,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005995273307887792,-0.005995273307887792,0.9618195447208635,0.9618195447208635,0.0,0.0,0.7989663405635143,-0.005995273307887792
2023-08-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0028132646691997345,-0.0028132646691997345,0.9591136917775546,0.9591136917775546,0.0,0.0,0.7989663405635143,-0.0028132646691997345
2023-08-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.008011762702313829,0.008011762702313829,0.9667978830806164,0.9667978830806164,0.0,0.0,0.7989663405635143,0.008011762702313829
2023-08-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002387946008428492,0.002387946008428492,0.9691065442264758,0.9691065442264758,0.0,0.0,0.7989663405635143,0.002387946008428492
2023-08-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.015043114284170031,-0.015043114284170031,0.9545281637281399,0.9545281637281399,0.0,0.0,0.7989663405635143,-0.015043114284170031
2023-08-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.02314849617393424,0.02314849617393424,0.9766240552741132,0.9766240552741132,0.0,0.0,0.7989663405635143,0.02314849617393424
2023-08-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005488504786586187,0.005488504786586187,0.9819842610761804,0.9819842610761804,0.0,0.0,0.7989663405635143,0.005488504786586187
2023-08-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0025435462714857022,-0.0025435462714857022,0.9794865386702625,0.9794865386702625,0.0,0.0,0.7989663405635143,-0.0025435462714857022
2023-08-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.011286122336202074,0.011286122336202074,0.9905411435723581,0.9905411435723581,0.0,0.0,0.7989663405635143,0.011286122336202074
2023-08-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.007181332108103682,-0.007181332108103682,0.9834277386536242,0.9834277386536242,0.0,0.0,0.7989663405635143,-0.007181332108103682
2023-08-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010005602431146648,-0.010005602431146648,0.9735879516808944,0.9735879516808944,0.0,0.0,0.7989663405635143,-0.010005602431146648
2023-08-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0029558536879477717,0.0029558536879477717,0.9764657352184118,0.9764657352184118,0.0,0.0,0.7989663405635143,0.0029558536879477717
2023-08-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.008502877589785934,-0.008502877589785934,0.9681629666012294,0.9681629666012294,0.0,0.0,0.7989663405635143,-0.008502877589785934
2023-08-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.017888786887966694,0.017888786887966694,0.9854822275835804,0.9854822275835804,0.0,0.0,0.7989663405635143,0.017888786887966694
2023-08-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00702907472613527,-0.00702907472613527,0.9785551993646172,0.9785551993646172,0.0,0.0,0.7989663405635143,-0.00702907472613527
2023-08-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.016045233323813232,-0.016045233323813232,0.9628540528705813,0.9628540528705813,0.0,0.0,0.7989663405635143,-0.016045233323813232
2023-08-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004588906567565369,0.004588906567565369,0.967272500157406,0.967272500157406,0.0,0.0,0.7989663405635143,0.004588906567565369
2023-08-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.001986985208547515,0.001986985208547515,0.9691944563078534,0.9691944563078534,0.0,0.0,0.7989663405635143,0.001986985208547515
2023-08-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0023778777687957255,0.0023778777687957255,0.9714990822591479,0.9714990822591479,0.0,0.0,0.7989663405635143,0.0023778777687957255
2023-08-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007091463778904622,0.007091463778904622,0.9783884328122278,0.9783884328122278,0.0,0.0,0.7989663405635143,0.007091463778904622
2023-08-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0029363000361461856,0.0029363000361461856,0.9812612748028593,0.9812612748028593,0.0,0.0,0.7989663405635143,0.0029363000361461856
2023-08-31 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004879248518767643,0.004879248518767643,0.9860490924244651,0.9860490924244651,0.0,0.0,1.0,0.004879248518767643
2023-09-01 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.007999073072119778,0.007999073072119778,0.9939365711674658,0.9939365711674658,0.0,0.0,1.0,0.007999073072119778
2023-09-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.009610838033049518,0.009610838033049518,1.003489134568081,1.003489134568081,0.0,0.0,1.0,0.009610838033049518
2023-09-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002865331473286048,0.002865331473286048,1.0063644635684594,1.0063644635684594,0.0,0.0,1.0,0.002865331473286048
2023-09-07 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00023846429110241374,-0.00023846429110241374,1.0061244815800638,1.0061244815800638,0.0,0.0,1.0,-0.00023846429110241374
2023-09-08 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.006892481237503301,0.006892481237503301,1.0130591756919471,1.0130591756919471,0.0,0.0,1.0,0.006892481237503301
2023-09-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.010836384013377831,0.010836384013377831,1.0240370739480211,1.0240370739480211,0.0,0.0,1.0,0.010836384013377831
2023-09-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010126072630369798,-0.010126072630369798,1.013667600161032,1.013667600161032,0.0,0.0,1.0,-0.010126072630369798
2023-09-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.015267472130788384,0.015267472130788384,1.0291437419963738,1.0291437419963738,0.0,0.0,1.0,0.015267472130788384
2023-09-14 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0002330730694621863,0.0002330730694621863,1.0293836076872387,1.0293836076872387,0.0,0.0,1.0,0.0002330730694621863
2023-09-15 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.0051401982335628205,-0.0051401982335628205,1.0240923718853463,1.0240923718853463,0.0,0.0,1.0,-0.0051401982335628205
2023-09-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0023397296588552052,0.0023397296588552052,1.0264884711812539,1.0264884711812539,0.0,0.0,1.0,0.0023397296588552052
2023-09-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0067544218594619565,0.0067544218594619565,1.0334218073494863,1.0334218073494863,0.0,0.0,1.0,0.0067544218594619565
2023-09-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.021586948055080768,-0.021586948055080768,1.0111133844752453,1.0111133844752453,0.0,0.0,1.0,-0.021586948055080768
2023-09-21 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0007113219031404938,0.0007113219031404938,1.0118326115721812,1.0118326115721812,0.0,0.0,1.0,0.0007113219031404938
2023-09-22 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.012161828691136023,-0.012161828691136023,0.9995268766861355,0.9995268766861355,0.0,0.0,1.0,-0.012161828691136023
2023-09-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006016141355800642,-0.006016141355800642,0.9935135817070698,0.9935135817070698,0.0,0.0,1.0,-0.006016141355800642
2023-09-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.004094911177907168,0.004094911177907168,0.9975819315782047,0.9975819315782047,0.0,0.0,1.0,0.004094911177907168
2023-09-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.01384600778341083,0.01384600778341083,1.0113944587674266,1.0113944587674266,0.0,0.0,1.0,0.01384600778341083
2023-09-28 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.010612055726490155,0.010612055726490155,1.0221274331253298,1.0221274331253298,0.0,0.0,1.0,0.010612055726490155
2023-09-29 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0032786914616984575,0.0032786914616984575,1.0254786736130856,1.0254786736130856,0.0,0.0,1.0,0.0032786914616984575
2023-10-02 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.019120138710720713,-0.019120138710720713,1.0058713791287175,1.0058713791287175,0.0,0.0,1.0,-0.019120138710720713
2023-10-03 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.023388649011850227,-0.023388649011850227,0.9823454064912102,0.9823454064912102,0.0,0.0,1.0,-0.023388649011850227
2023-10-04 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.012520109537036195,-0.012520109537036195,0.9700463343987359,0.9700463343987359,0.0,0.0,1.0,-0.012520109537036195
2023-10-05 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.016515025997357602,-0.016515025997357602,0.9540259939674993,0.9540259939674993,0.0,0.0,0.5582511396486393,-0.016515025997357602
2023-10-06 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005090471195829515,0.005090471195829515,0.9588824358098635,0.9588824358098635,0.0,0.0,0.5582511396486393,0.005090471195829515
2023-10-09 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.017868886112203813,0.017868886112203813,0.9760165968503426,0.9760165968503426,0.0,0.0,0.5582511396486393,0.017868886112203813
2023-10-10 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0021769509025911177,0.0021769509025911177,0.9781413370617998,0.9781413370617998,0.0,0.0,0.5582511396486393,0.0021769509025911177
2023-10-11 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.006419105236645811,-0.006419105236645811,0.9718625448828867,0.9718625448828867,0.0,0.0,0.5582511396486393,-0.006419105236645811
2023-10-12 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.005739719562374121,0.005739719562374121,0.9774407633436897,0.9774407633436897,0.0,0.0,0.5582511396486393,0.005739719562374121
2023-10-13 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0037939543867423226,0.0037939543867423226,0.9811491290155582,0.9811491290155582,0.0,0.0,0.5582511396486393,0.0037939543867423226
2023-10-16 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.002828640129015954,0.002828640129015954,0.9839244468144406,0.9839244468144406,0.0,0.0,0.5582511396486393,0.002828640129015954
2023-10-17 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.003882803289217608,0.003882803289217608,0.9877448318928732,0.9877448318928732,0.0,0.0,0.5582511396486393,0.003882803289217608
2023-10-18 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.008605962930830626,0.008605962930830626,0.9962453273012628,0.9962453273012628,0.0,0.0,0.5582511396486393,0.008605962930830626
2023-10-19 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.0003940132898409473,0.0003940132898409473,0.9966378612001615,0.9966378612001615,0.0,0.0,0.5582511396486393,0.0003940132898409473
2023-10-20 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.00026264462476870197,-0.00026264462476870197,0.9963760996230764,0.9963760996230764,0.0,0.0,0.5582511396486393,-0.00026264462476870197
2023-10-23 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.012351486593290743,-0.012351486593290743,0.9840693735867067,0.9840693735867067,0.0,0.0,0.5582511396486393,-0.012351486593290743
2023-10-24 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.003367431731052444,-0.003367431731052444,0.9807555871525339,0.9807555871525339,0.0,0.0,0.5582511396486393,-0.003367431731052444
2023-10-25 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.010363533240432894,-0.010363533240432894,0.9705914940243383,0.9705914940243383,0.0,0.0,0.5582511396486393,-0.010363533240432894
2023-10-26 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.005671786299167942,-0.005671786299167942,0.9650865064864421,0.9650865064864421,0.0,0.0,0.5582511396486393,-0.005671786299167942
2023-10-27 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,0.00024903499070294544,0.00024903499070294544,0.9653268467956125,0.9653268467956125,0.0,0.0,1.0,0.00024903499070294544
2023-10-30 00:00:00+00:00,20260201_193432_85ab9324_StateSignal_XLE,-0.009816273965514596,-0.009816273965514596,0.9558509340012005,0.9558509340012005,0.0,0.0,0.5582511396486393,-0.009816273965514596
