timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-10-31 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-11-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2023-12-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-01-31 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-02-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,-0.0
2024-03-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8370229544226193,0.8370229544226193,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0034381173356474726,0.0034381173356474726,0.8399007375525546,0.8399007375525546,0.0,0.0,1.0,0.0034381173356474726
2024-03-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.011341344444190327,-0.011341344444190327,0.8303751339890415,0.8303751339890415,0.0,0.0,1.0,-0.011341344444190327
2024-03-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.016964143758957828,0.016964143758957828,0.8444617371358955,0.8444617371358955,0.0,0.0,1.0,0.016964143758957828
2024-03-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.003663455068048993,-0.003663455068048993,0.8413680895052115,0.8413680895052115,0.0,0.0,1.0,-0.003663455068048993
2024-03-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004881630392281622,0.004881630392281622,0.8454753375420361,0.8454753375420361,0.0,0.0,1.0,0.004881630392281622
2024-03-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004130731180291836,0.004130731180291836,0.8489677688809887,0.8489677688809887,0.0,0.0,1.0,0.004130731180291836
2024-03-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.011092469655996862,0.011092469655996862,0.8583849180962204,0.8583849180962204,0.0,0.0,1.0,0.011092469655996862
2024-03-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.009546611883579637,0.009546611883579637,0.8665795857560034,0.8665795857560034,0.0,0.0,1.0,0.009546611883579637
2024-03-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.008985636245347539,0.008985636245347539,0.8743663546912508,0.8743663546912508,0.0,0.0,1.0,0.008985636245347539
2024-03-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004228336109521003,0.004228336109521003,0.8780634695217421,0.8780634695217421,0.0,0.0,1.0,0.004228336109521003
2024-03-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.010725213557537305,0.010725213557537305,0.8874808877494349,0.8874808877494349,0.0,0.0,1.0,0.010725213557537305
2024-03-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0009280743125539281,-0.0009280743125539281,0.886657239534632,0.886657239534632,0.0,0.0,1.0,-0.0009280743125539281
2024-03-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005093782720256623,0.005093782720256623,0.891173678860164,0.891173678860164,0.0,0.0,1.0,0.005093782720256623
2024-03-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0036883398198392925,0.0036883398198392925,0.8944606302262966,0.8944606302262966,0.0,0.0,1.0,0.0036883398198392925
2024-03-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007107676374520366,0.007107676374520366,0.9008181669156947,0.9008181669156947,0.0,0.0,1.0,0.007107676374520366
2024-03-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0016005491012593964,-0.0016005491012593964,0.8993763632082397,0.8993763632082397,0.0,0.0,1.0,-0.0016005491012593964
2024-03-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.008658062743114314,0.008658062743114314,0.9071632201905706,0.9071632201905706,0.0,0.0,1.0,0.008658062743114314
2024-03-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.01026117770914059,-0.01026117770914059,0.897854657176999,0.897854657176999,0.0,0.0,1.0,-0.01026117770914059
2024-03-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.01659317534664817,0.01659317534664817,0.9127529169393416,0.9127529169393416,0.0,0.0,1.0,0.01659317534664817
2024-04-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007411600463193668,0.007411600463193668,0.9195178768813106,0.9195178768813106,0.0,0.0,1.0,0.007411600463193668
2024-04-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.011347323892825667,0.011347323892825667,0.9299519440555262,0.9299519440555262,0.0,0.0,1.0,0.011347323892825667
2024-04-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.011001211061973493,0.011001211061973493,0.9401825416695736,0.9401825416695736,0.0,0.0,1.0,0.011001211061973493
2024-04-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005237899360793108,0.005237899360793108,0.9451071232036135,0.9451071232036135,0.0,0.0,1.0,0.005237899360793108
2024-04-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0013051992281427616,0.0013051992281427616,0.946340676291331,0.946340676291331,0.0,0.0,1.0,0.0013051992281427616
2024-04-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007364122515135296,0.007364122515135296,0.9533096449725964,0.9533096449725964,0.0,0.0,1.0,0.007364122515135296
2024-04-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.002376581004096323,-0.002376581004096323,0.9510440273793327,0.9510440273793327,0.0,0.0,1.0,-0.002376581004096323
2024-04-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.007163820933634657,-0.007163820933634657,0.9442309182671844,0.9442309182671844,0.0,0.0,1.0,-0.007163820933634657
2024-04-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.009324582362057576,0.009324582362057576,0.953035477233368,0.953035477233368,0.0,0.0,1.0,0.009324582362057576
2024-04-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.00366261316475347,0.00366261316475347,0.9565260775187601,0.9565260775187601,0.0,0.0,1.0,0.00366261316475347
2024-04-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.017791747245555545,-0.017791747245555545,0.9395078073137636,0.9395078073137636,0.0,0.0,1.0,-0.017791747245555545
2024-04-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.01700007824810834,-0.01700007824810834,0.923536101074721,0.923536101074721,0.0,0.0,1.0,-0.01700007824810834
2024-04-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.008497367766035602,-0.008497367766035602,0.9156884751786785,0.9156884751786785,0.0,0.0,1.0,-0.008497367766035602
2024-04-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.001794929806562262,0.001794929806562262,0.9173320717163023,0.9173320717163023,0.0,0.0,1.0,0.001794929806562262
2024-04-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.004493379836162603,-0.004493379836162603,0.913210150282187,0.913210150282187,0.0,0.0,1.0,-0.004493379836162603
2024-04-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004269189722007738,0.004269189722007738,0.9171088176698049,0.9171088176698049,0.0,0.0,1.0,0.004269189722007738
2024-04-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007371864056050281,0.007371864056050281,0.9238696191982717,0.9238696191982717,0.0,0.0,1.0,0.007371864056050281
2024-04-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005770100341119466,0.005770100341119466,0.9292004396031576,0.9292004396031576,0.0,0.0,1.0,0.005770100341119466
2024-04-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006836502533716704,0.006836502533716704,0.9355529207628352,0.9355529207628352,0.0,0.0,1.0,0.006836502533716704
2024-04-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.007057814917047711,-0.007057814917047711,0.9289499614029878,0.9289499614029878,0.0,0.0,1.0,-0.007057814917047711
2024-04-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0008857396504673432,-0.0008857396504673432,0.9281271535888731,0.9281271535888731,0.0,0.0,1.0,-0.0008857396504673432
2024-04-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0024338987565455383,0.0024338987565455383,0.9303861211139092,0.9303861211139092,0.0,0.0,1.0,0.0024338987565455383
2024-05-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.02687731776374669,-0.02687731776374669,0.905379837693751,0.905379837693751,0.0,0.0,1.0,-0.02687731776374669
2024-05-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.00797725028064411,-0.00797725028064411,0.8981573961294189,0.8981573961294189,0.0,0.0,1.0,-0.00797725028064411
2024-05-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0016005491012593964,0.0016005491012593964,0.8995949411425833,0.8995949411425833,0.0,0.0,1.0,0.0016005491012593964
2024-05-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0031934333708223406,0.0031934333708223406,0.902467737647851,0.902467737647851,0.0,0.0,1.0,0.0031934333708223406
2024-05-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006356434569022351,0.006356434569022351,0.9082042147728633,0.9082042147728633,0.0,0.0,1.0,0.006356434569022351
2024-05-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.009549867939844692,-0.009549867939844692,0.8995309844593721,0.8995309844593721,0.0,0.0,1.0,-0.009549867939844692
2024-05-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.00751113124999625,0.00751113124999625,0.9062874797470848,0.9062874797470848,0.0,0.0,1.0,0.00751113124999625
2024-05-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.01351371916672317,0.01351371916672317,0.9185347942327042,0.9185347942327042,0.0,0.0,1.0,0.01351371916672317
2024-05-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0038103822859123504,-0.0038103822859123504,0.9150348255237658,0.9150348255237658,0.0,0.0,1.0,-0.0038103822859123504
2024-05-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.007890921341640045,-0.007890921341640045,0.9078143576906964,0.9078143576906964,0.0,0.0,1.0,-0.007890921341640045
2024-05-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.00022632115067766634,0.00022632115067766634,0.9080198152807307,0.9080198152807307,0.0,0.0,1.0,0.00022632115067766634
2024-05-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0020345886977874983,0.0020345886977874983,0.9098672621342679,0.9098672621342679,0.0,0.0,1.0,0.0020345886977874983
2024-05-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0013540963477294277,0.0013540963477294277,0.9110993100708425,0.9110993100708425,0.0,0.0,1.0,0.0013540963477294277
2024-05-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.012550590560043151,0.012550590560043151,0.9225341444710795,0.9225341444710795,0.0,0.0,1.0,0.012550590560043151
2024-05-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.00872391172044562,-0.00872391172044562,0.914486038035617,0.914486038035617,0.0,0.0,1.0,-0.00872391172044562
2024-05-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.008574059746307316,-0.008574059746307316,0.9066451801083357,0.9066451801083357,0.0,0.0,1.0,-0.008574059746307316
2024-05-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.011394836145937504,-0.011394836145937504,0.8963141068384972,0.8963141068384972,0.0,0.0,1.0,-0.011394836145937504
2024-05-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.004824822685372432,-0.004824822685372432,0.8919895502026035,0.8919895502026035,0.0,0.0,1.0,-0.004824822685372432
2024-05-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.003229529911919826,-0.003229529911919826,0.8891088432691043,0.8891088432691043,0.0,0.0,1.0,-0.003229529911919826
2024-05-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0039202171731753666,0.0039202171731753666,0.8925943430253099,0.8925943430253099,0.0,0.0,1.0,0.0039202171731753666
2024-05-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.015540148057141767,-0.015540148057141767,0.8787232947797294,0.8787232947797294,0.0,0.0,1.0,-0.015540148057141767
2024-05-31 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.003733088796375572,0.003733088796375572,0.8820036468665858,0.8820036468665858,0.0,0.0,1.0,0.003733088796375572
2024-06-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.019373299644081854,0.019373299644081854,0.8990909678045051,0.8990909678045051,0.0,0.0,1.0,0.019373299644081854
2024-06-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.03297257136151144,-0.03297257136151144,0.8694456267080807,0.8694456267080807,0.0,0.0,1.0,-0.03297257136151144
2024-06-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0021223920241508765,0.0021223920241508765,0.8712909311716388,0.8712909311716388,0.0,0.0,1.0,0.0021223920241508765
2024-06-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0044859005694459775,-0.0044859005694459775,0.8673824066873428,0.8673824066873428,0.0,0.0,1.0,-0.0044859005694459775
2024-06-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004956932137269554,0.004956932137269554,0.8716819624143535,0.8716819624143535,0.0,0.0,1.0,0.004956932137269554
2024-06-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.003525682345291159,0.003525682345291159,0.8747552361199465,0.8747552361199465,0.0,0.0,1.0,0.003525682345291159
2024-06-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8747552361199465,0.8747552361199465,0.0,0.0,1.0,0.0
2024-06-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.010503072395548152,0.010503072395548152,0.8839428536932992,0.8839428536932992,0.0,0.0,1.0,0.010503072395548152
