timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2025-01-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.013633948914986593,0.013633948914986593,1.0175001064037204,1.0175001064037204,0.0,0.0,1.0,0.013633948914986593
2025-01-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01819472526146715,0.01819472526146715,1.0360132412932497,1.0360132412932497,0.0,0.0,1.0,0.01819472526146715
2025-01-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005842713250360454,0.005842713250360454,1.0420663695857026,1.0420663695857026,0.0,0.0,1.0,0.005842713250360454
2025-01-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009144705190256452,0.009144705190256452,1.0515957593242446,1.0515957593242446,0.0,0.0,1.0,0.009144705190256452
2025-01-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005976774847611832,0.005976774847611832,1.057880910408429,1.057880910408429,0.0,0.0,1.0,0.005976774847611832
2025-01-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004867266246054047,-0.004867266246054047,1.0527319223608531,1.0527319223608531,0.0,0.0,1.0,-0.004867266246054047
2025-01-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007345608989268282,-0.007345608989268282,1.0449989652886695,1.0449989652886695,0.0,0.0,1.0,-0.007345608989268282
2025-01-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0022366370317126183,-0.0022366370317126183,1.0426616819048036,1.0426616819048036,0.0,0.0,1.0,-0.0022366370317126183
2025-01-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.015115911051383435,-0.015115911051383435,1.0269009006644447,1.0269009006644447,0.0,0.0,1.0,-0.015115911051383435
2025-01-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.002731620182506056,-0.002731620182506056,1.0240957974387561,1.0240957974387561,0.0,0.0,1.0,-0.002731620182506056
2025-01-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.014696016498581876,-0.014696016498581876,1.009045668703468,1.009045668703468,0.0,0.0,1.0,-0.014696016498581876
2025-01-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011270964628797397,0.011270964628797397,1.0204185867442659,1.0204185867442659,0.0,0.0,1.0,0.011270964628797397
2025-01-31 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004125607501936468,-0.004125607501936468,1.0162087401676783,1.0162087401676783,0.0,0.0,1.0,-0.004125607501936468
2025-02-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.028656591074425197,-0.028656591074425197,0.9870876618544363,0.9870876618544363,0.0,0.0,1.0,-0.028656591074425197
2025-02-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.002832194482257133,0.002832194482257133,0.9898832860838446,0.9898832860838446,0.0,0.0,1.0,0.002832194482257133
2025-02-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.02605404408427825,0.02605404408427825,1.0156737488577632,1.0156737488577632,0.0,0.0,1.0,0.02605404408427825
2025-02-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.008460093902763699,0.008460093902763699,1.0242664441476719,1.0242664441476719,0.0,0.0,1.0,0.008460093902763699
2025-02-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0209371504056306,-0.0209371504056306,1.0028212235511116,1.0028212235511116,0.0,0.0,1.0,-0.0209371504056306
2025-02-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005564586582243791,0.005564586582243791,1.0084015090760734,1.0084015090760734,0.0,0.0,1.0,0.005564586582243791
2025-02-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01651034981483024,0.01651034981483024,1.0250505707447222,1.0250505707447222,0.0,0.0,1.0,0.01651034981483024
2025-02-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004102102379411665,-0.004102102379411665,1.0208457083594529,1.0208457083594529,0.0,0.0,1.0,-0.004102102379411665
2025-02-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01890328302640354,-0.01890328302640354,1.0015483730080448,1.0015483730080448,0.0,0.0,1.0,-0.01890328302640354
2025-02-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.014784284067771658,0.014784284067771658,1.0163555486622102,1.0163555486622102,0.0,0.0,1.0,0.014784284067771658
2025-02-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0032051309489480317,0.0032051309489480317,1.0196131012863625,1.0196131012863625,0.0,0.0,1.0,0.0032051309489480317
2025-02-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.015648351967806118,0.015648351967806118,1.0355683659662778,1.0355683659662778,0.0,0.0,1.0,0.015648351967806118
2025-02-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.00022504782361210118,-0.00022504782361210118,1.0353353135593155,1.0353353135593155,0.0,0.0,1.0,-0.00022504782361210118
2025-02-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0051633294641946215,0.0051633294641946215,1.0406810908891375,1.0406810908891375,0.0,0.0,1.0,0.0051633294641946215
2025-02-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.013072081567353067,-0.013072081567353067,1.0270772227834328,1.0270772227834328,0.0,0.0,1.0,-0.013072081567353067
2025-02-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0020438294840303683,-0.0020438294840303683,1.024978052073132,1.024978052073132,0.0,0.0,1.0,-0.0020438294840303683
2025-02-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.015578780134092973,-0.015578780134092973,1.0090101443576138,1.0090101443576138,0.0,0.0,1.0,-0.015578780134092973
2025-02-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.001845444583723932,0.001845444583723932,1.0108722166634412,1.0108722166634412,0.0,0.0,1.0,0.001845444583723932
2025-02-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0046200128376496785,-0.0046200128376496785,1.0062019740452326,1.0062019740452326,0.0,0.0,1.0,-0.0046200128376496785
2025-03-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.024472347650293713,0.024472347650293713,1.0308260985604794,1.0308260985604794,0.0,0.0,1.0,0.024472347650293713
2025-03-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.05431829461011661,-0.05431829461011661,0.9748333828470741,0.9748333828470741,0.0,0.0,1.0,-0.05431829461011661
2025-03-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.010310605668010009,-0.010310605668010009,0.9647822602445257,0.9647822602445257,0.0,0.0,1.0,-0.010310605668010009
2025-03-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005316590580286107,-0.005316590580286107,0.9596529079676825,0.9596529079676825,0.0,0.0,1.0,-0.005316590580286107
2025-03-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.012760495766219737,0.012760495766219737,0.9718985548368446,0.9718985548368446,0.0,0.0,1.0,0.012760495766219737
2025-03-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.022706746626134144,0.022706746626134144,0.9939672090678308,0.9939672090678308,0.0,0.0,1.0,0.022706746626134144
2025-03-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011288925154807838,-0.011288925154807838,0.9827463876383308,0.9827463876383308,0.0,0.0,1.0,-0.011288925154807838
2025-03-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0009456265480070059,0.0009456265480070059,0.9836756987124395,0.9836756987124395,0.0,0.0,1.0,0.0009456265480070059
2025-03-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0021243959364554144,0.0021243959364554144,0.9857654153695742,0.9857654153695742,0.0,0.0,1.0,0.0021243959364554144
2025-03-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.02376626306023155,0.02376626306023155,1.009193375546926,1.009193375546926,0.0,0.0,1.0,0.02376626306023155
2025-03-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.021413118844087364,0.021413118844087364,1.030803353234178,1.030803353234178,0.0,0.0,1.0,0.021413118844087364
2025-03-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0018046474557111836,-0.0018046474557111836,1.0289431165854255,1.0289431165854255,0.0,0.0,1.0,-0.0018046474557111836
2025-03-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009438272310782203,0.009438272310782203,1.0386545619120637,1.0386545619120637,0.0,0.0,1.0,0.009438272310782203
2025-03-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004240604502319556,0.004240604502319556,1.0430590851236627,1.0430590851236627,0.0,0.0,1.0,0.004240604502319556
2025-03-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0011129661694209148,0.0011129661694209148,1.0442199745981124,1.0442199745981124,0.0,0.0,1.0,0.0011129661694209148
2025-03-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011721907964705736,0.011721907964705736,1.0564602250352588,1.0564602250352588,0.0,0.0,1.0,0.011721907964705736
2025-03-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.010281179919360728,0.010281179919360728,1.0673218826864947,1.0673218826864947,0.0,0.0,1.0,0.010281179919360728
2025-03-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007426858078086962,-0.007426858078086962,1.0593950345401455,1.0593950345401455,0.0,0.0,1.0,-0.007426858078086962
2025-03-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007924320577673782,-0.007924320577673782,1.0510000486680535,1.0510000486680535,0.0,0.0,1.0,-0.007924320577673782
2025-03-31 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005540180375615655,-0.005540180375615655,1.0451773188236517,1.0451773188236517,0.0,0.0,1.0,-0.005540180375615655
2025-04-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.013025904455030712,0.013025904455030712,1.0587916987172137,1.0587916987172137,0.0,0.0,1.0,0.013025904455030712
2025-04-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.003295619812454298,-0.003295619812454298,1.055302323817659,1.055302323817659,0.0,0.0,1.0,-0.003295619812454298
2025-04-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.03881586553767269,-0.03881586553767269,1.0143398507147594,1.0143398507147594,0.0,0.0,1.0,-0.03881586553767269
2025-04-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.06595796779179741,-0.06595796779179741,0.9474360555113787,0.9474360555113787,0.0,0.0,1.0,-0.06595796779179741
2025-04-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.09423548867455978,-0.09423548867455978,0.8581539558323665,0.8581539558323665,0.0,0.0,1.0,-0.09423548867455978
2025-04-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.054349842870099696,0.054349842870099696,0.9047944884902102,0.9047944884902102,0.0,0.0,1.0,0.054349842870099696
2025-04-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.07113875603260134,-0.07113875603260134,0.8404285341138628,0.8404285341138628,0.0,0.0,1.0,-0.07113875603260134
2025-04-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.06450438620216836,0.06450438620216836,0.8946398608536655,0.8946398608536655,0.0,0.0,1.0,0.06450438620216836
2025-04-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.03437838550812877,-0.03437838550812877,0.8638835868262995,0.8638835868262995,0.0,0.0,1.0,-0.03437838550812877
2025-04-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.037190607737335846,0.037190607737335846,0.8960119424346791,0.8960119424346791,0.0,0.0,1.0,0.037190607737335846
2025-04-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.014917972128212664,-0.014917972128212664,0.8826452612508928,0.8826452612508928,0.0,0.0,1.0,-0.014917972128212664
2025-04-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004911474264978288,0.004911474264978288,0.8869803507366316,0.8869803507366316,0.0,0.0,1.0,0.004911474264978288
2025-04-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009495772622306387,0.009495772622306387,0.8954029144676803,0.8954029144676803,0.0,0.0,1.0,0.009495772622306387
2025-04-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.000765990079582668,0.000765990079582668,0.8960887842173919,0.8960887842173919,0.0,0.0,1.0,0.000765990079582668
2025-04-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0010214505484644754,-0.0010214505484644754,0.8951734738372802,0.8951734738372802,0.0,0.0,1.0,-0.0010214505484644754
2025-04-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.022733992479089693,0.022733992479089693,0.9155243408589775,0.9155243408589775,0.0,0.0,1.0,0.022733992479089693
2025-04-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0032520353863776386,-0.0032520353863776386,0.912547023305414,0.912547023305414,0.0,0.0,1.0,-0.0032520353863776386
2025-04-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0005010020144875504,0.0005010020144875504,0.9130042112024047,0.9130042112024047,0.0,0.0,1.0,0.0005010020144875504
2025-04-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005494519317641,0.005494519317641,0.9180207304779439,0.9180207304779439,0.0,0.0,1.0,0.005494519317641
2025-04-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0024937668784024147,-0.0024937668784024147,0.9157314007865912,0.9157314007865912,0.0,0.0,1.0,-0.0024937668784024147
2025-04-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.010794632243963598,-0.010794632243963598,0.9058464170808503,0.9058464170808503,0.0,0.0,1.0,-0.010794632243963598
2025-05-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.017055268953647396,-0.017055268953647396,0.8903969628068386,0.8903969628068386,0.0,0.0,1.0,-0.017055268953647396
2025-05-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.024348146743884858,0.024348146743884858,0.9120764787175688,0.9120764787175688,0.0,0.0,1.0,0.024348146743884858
2025-05-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.012099971171106283,-0.012099971171106283,0.9010403796192421,0.9010403796192421,0.0,0.0,1.0,-0.012099971171106283
2025-05-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0005073566826236942,-0.0005073566826236942,0.9005832307613285,0.9005832307613285,0.0,0.0,1.0,-0.0005073566826236942
2025-05-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0015236163434999561,-0.0015236163434999561,0.8992110874322585,0.8992110874322585,0.0,0.0,1.0,-0.0015236163434999561
2025-05-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.006585636770413128,0.006585636770413128,0.9051329650340156,0.9051329650340156,0.0,0.0,1.0,0.006585636770413128
2025-05-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.016773456216536253,0.016773456216536253,0.9203151731931574,0.9203151731931574,0.0,0.0,1.0,0.016773456216536253
2025-05-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.03320617589640662,0.03320617589640662,0.9508753207143412,0.9508753207143412,0.0,0.0,1.0,0.03320617589640662
2025-05-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004573362165464445,-0.004573362165464445,0.9465266234985124,0.9465266234985124,0.0,0.0,1.0,-0.004573362165464445
2025-05-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0024096397201534003,0.0024096397201534003,0.948807411646677,0.948807411646677,0.0,0.0,1.0,0.0024096397201534003
2025-05-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011863109710669839,-0.011863109710669839,0.9375516052280158,0.9375516052280158,0.0,0.0,1.0,-0.011863109710669839
2025-05-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.018340282409700315,0.018340282409700315,0.9547465664415655,0.9547465664415655,0.0,0.0,1.0,0.018340282409700315
2025-05-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011544139746865412,-0.011544139746865412,0.9437248386557242,0.9437248386557242,0.0,0.0,1.0,-0.011544139746865412
2025-05-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005335933106712876,-0.005335933106712876,0.9386891860455139,0.9386891860455139,0.0,0.0,1.0,-0.005335933106712876
2025-05-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01519264703441614,-0.01519264703441614,0.924428012566901,0.924428012566901,0.0,0.0,1.0,-0.01519264703441614
2025-05-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.018692133012152556,-0.018692133012152556,0.9071484811958407,0.9071484811958407,0.0,0.0,1.0,-0.018692133012152556
2025-05-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005549963791746659,-0.005549963791746659,0.9021138399714658,0.9021138399714658,0.0,0.0,1.0,-0.005549963791746659
2025-05-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.018546897554768904,0.018546897554768904,0.9188452529441558,0.9188452529441558,0.0,0.0,1.0,0.018546897554768904
2025-05-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0074221023549929654,0.0074221023549929654,0.9256650164599067,0.9256650164599067,0.0,0.0,1.0,0.0074221023549929654
2025-05-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.017906471982132022,-0.017906471982132022,0.9090896217778276,0.9090896217778276,0.0,0.0,1.0,-0.017906471982132022
2025-05-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0007531066001735809,-0.0007531066001735809,0.9084049803835174,0.9084049803835174,0.0,0.0,1.0,-0.0007531066001735809
2025-06-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.016438726343159793,0.016438726343159793,0.9233380012648055,0.9233380012648055,0.0,0.0,1.0,0.016438726343159793
2025-06-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005449604767564953,-0.005449604767564953,0.9183061740910389,0.9183061740910389,0.0,0.0,1.0,-0.005449604767564953
2025-06-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011115342303242404,0.011115342303242404,0.9285134615552417,0.9285134615552417,0.0,0.0,1.0,0.011115342303242404
2025-06-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011363758650315248,-0.011363758650315248,0.9179620586745592,0.9179620586745592,0.0,0.0,1.0,-0.011363758650315248
2025-06-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0017376198985408209,0.0017376198985408209,0.9195571278138176,0.9195571278138176,0.0,0.0,1.0,0.0017376198985408209
2025-06-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.012079525654601131,0.012079525654601131,0.9306649417301159,0.9306649417301159,0.0,0.0,1.0,0.012079525654601131
2025-06-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007324251492072609,0.007324251492072609,0.9374813658182024,0.9374813658182024,0.0,0.0,1.0,0.007324251492072609
2025-06-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.015208500739267716,0.015208500739267716,0.9517390518632982,0.9517390518632982,0.0,0.0,1.0,0.015208500739267716
2025-06-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007637268625499072,0.007637268625499072,0.959007738663756,0.959007738663756,0.0,0.0,1.0,0.007637268625499072
2025-06-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0221029454190087,0.0221029454190087,0.980204634367848,0.980204634367848,0.0,0.0,1.0,0.0221029454190087
2025-06-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0020952166901291314,-0.0020952166901291314,0.9781508932581786,0.9781508932581786,0.0,0.0,1.0,-0.0020952166901291314
2025-06-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0074297996761072405,0.0074297996761072405,0.9854183584480922,0.9854183584480922,0.0,0.0,1.0,0.0074297996761072405
2025-06-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0032332591677342037,0.0032332591677342037,0.9886044713895981,0.9886044713895981,0.0,0.0,1.0,0.0032332591677342037
2025-06-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.006244960737572747,-0.006244960737572747,0.9824306752807812,0.9824306752807812,0.0,0.0,1.0,-0.006244960737572747
2025-06-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.019757132425718638,0.019757132425718638,1.0018406882313917,1.0018406882313917,0.0,0.0,1.0,0.019757132425718638
2025-06-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.05062305307559667,-0.05062305307559667,0.9511244538977617,0.9511244538977617,0.0,0.0,1.0,-0.05062305307559667
2025-06-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.003115640626997873,-0.003115640626997873,0.9481610919078667,0.9481610919078667,0.0,0.0,1.0,-0.003115640626997873
2025-06-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0002400672199742715,-0.0002400672199742715,0.9479334695104445,0.9479334695104445,0.0,0.0,1.0,-0.0002400672199742715
2025-06-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01145870737807364,0.01145870737807364,0.9587955617514469,0.9587955617514469,0.0,0.0,1.0,0.01145870737807364
2025-06-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.010498784098219804,-0.010498784098219804,0.948729374154287,0.948729374154287,0.0,0.0,1.0,-0.010498784098219804
2025-07-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0021564642357141395,0.0021564642357141395,0.9507752751190223,0.9507752751190223,0.0,0.0,1.0,0.0021564642357141395
2025-07-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.013786764604785784,0.013786764604785784,0.9638833900291387,0.9638833900291387,0.0,0.0,1.0,0.013786764604785784
2025-07-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.006588259124383544,0.006588259124383544,0.9702337035683399,0.9702337035683399,0.0,0.0,1.0,0.006588259124383544
2025-07-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0021129248382059096,-0.0021129248382059096,0.9681836726772058,0.9681836726772058,0.0,0.0,1.0,-0.0021129248382059096
2025-07-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005183800486550982,-0.005183800486550982,0.963164801683711,0.963164801683711,0.0,0.0,1.0,-0.005183800486550982
2025-07-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.024963386573527035,0.024963386573527035,0.987208656962156,0.987208656962156,0.0,0.0,1.0,0.024963386573527035
2025-07-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0050820160196978215,-0.0050820160196978215,0.9821916467526899,0.9821916467526899,0.0,0.0,1.0,-0.0050820160196978215
2025-07-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.008302630719740023,0.008302630719740023,0.9903464212916908,0.9903464212916908,0.0,0.0,1.0,0.008302630719740023
2025-07-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.003210275630248116,0.003210275630248116,0.9935257062734669,0.9935257062734669,0.0,0.0,1.0,0.003210275630248116
2025-07-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.00966191091173707,-0.00966191091173707,0.983926349410932,0.983926349410932,0.0,0.0,1.0,-0.00966191091173707
2025-07-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.012795335671537345,-0.012795335671537345,0.9713366814941489,0.9713366814941489,0.0,0.0,1.0,-0.012795335671537345
2025-07-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01367300886244971,-0.01367300886244971,0.9580555864396568,0.9580555864396568,0.0,0.0,1.0,-0.01367300886244971
2025-07-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.018810806245543876,0.018810806245543876,0.9760773844486341,0.9760773844486341,0.0,0.0,1.0,0.018810806245543876
2025-07-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.014074827703637105,-0.014074827703637105,0.9623392634371029,0.9623392634371029,0.0,0.0,1.0,-0.014074827703637105
2025-07-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.013557110958449137,-0.013557110958449137,0.9492927232630138,0.9492927232630138,0.0,0.0,1.0,-0.013557110958449137
2025-07-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01024428256186427,0.01024428256186427,0.9590175461540418,0.9590175461540418,0.0,0.0,1.0,0.01024428256186427
2025-07-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.008261583635843728,0.008261583635843728,0.966940549819835,0.966940549819835,0.0,0.0,1.0,0.008261583635843728
2025-07-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011917421101648618,0.011917421101648618,0.9784639875322977,0.9784639875322977,0.0,0.0,1.0,0.011917421101648618
2025-07-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.000928720754007184,0.000928720754007184,0.9793727073445676,0.9793727073445676,0.0,0.0,1.0,0.000928720754007184
2025-07-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.00624640550364397,0.00624640550364397,0.9854902664138434,0.9854902664138434,0.0,0.0,1.0,0.00624640550364397
2025-07-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.002533687869310075,0.002533687869310075,0.9879871911471794,0.9879871911471794,0.0,0.0,1.0,0.002533687869310075
2025-07-31 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.018340618567148415,-0.018340618567148415,0.9698668949251206,0.9698668949251206,0.0,0.0,1.0,-0.018340618567148415
2025-08-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0009367682183869519,0.0009367682183869519,0.9707754354083521,0.9707754354083521,0.0,0.0,1.0,0.0009367682183869519
2025-08-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01699757636857102,-0.01699757636857102,0.9542746058082658,0.9542746058082658,0.0,0.0,1.0,-0.01699757636857102
2025-08-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0011897681355885759,0.0011897681355885759,0.9554099713268579,0.9554099713268579,0.0,0.0,1.0,0.0011897681355885759
2025-08-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007109034679106507,0.007109034679106507,0.9622020139457846,0.9622020139457846,0.0,0.0,1.0,0.007109034679106507
2025-08-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.009966859915392146,-0.009966859915392146,0.9526118812624788,0.9526118812624788,0.0,0.0,1.0,-0.009966859915392146
