timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-10-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.026165014641901685,-0.026165014641901685,0.8052337105130664,0.8052337105130664,0.0,0.0,1.0,-0.026165014641901685
2023-10-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0005521677395957024,0.0005521677395957024,0.8056783345908466,0.8056783345908466,0.0,0.0,0.4335068337475258,0.0005521677395957024
2023-11-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.002201664629519245,0.002201664629519245,0.8074521680828853,0.8074521680828853,0.0,0.0,0.4335068337475258,0.002201664629519245
2023-11-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0006583248550625182,0.0006583248550625182,0.8079837339144084,0.8079837339144084,0.0,0.0,0.4335068337475258,0.0006583248550625182
2023-11-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.009113091851793209,0.009113091851793209,0.8153469638963252,0.8153469638963252,0.0,0.0,0.4335068337475258,0.009113091851793209
2023-11-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0012901998623148754,-0.0012901998623148754,0.8142950033557673,0.8142950033557673,0.0,0.0,0.4335068337475258,-0.0012901998623148754
2023-11-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.004981647213927182,-0.004981647213927182,0.8102384729209853,0.8102384729209853,0.0,0.0,0.4335068337475258,-0.004981647213927182
2023-11-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010138395145042911,-0.010138395145042911,0.8020239551207962,0.8020239551207962,0.0,0.0,0.4335068337475258,-0.010138395145042911
2023-11-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.004821152458238333,-0.004821152458238333,0.7981572753579995,0.7981572753579995,0.0,0.0,0.4335068337475258,-0.004821152458238333
2023-11-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0013550628394497913,-0.0013550628394497913,0.7970757220941255,0.7970757220941255,0.0,0.0,0.4335068337475258,-0.0013550628394497913
2023-11-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.003267513371698857,0.003267513371698857,0.7996801776743245,0.7996801776743245,0.0,0.0,0.4335068337475258,0.003267513371698857
2023-11-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0037997748681903427,0.0037997748681903427,0.8027187823160414,0.8027187823160414,0.0,0.0,0.4335068337475258,0.0037997748681903427
2023-11-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.00420776220051897,0.00420776220051897,0.8060964320659175,0.8060964320659175,0.0,0.0,0.4335068337475258,0.00420776220051897
2023-11-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0002204458902054929,-0.0002204458902054929,0.8059187314203593,0.8059187314203593,0.0,0.0,0.4335068337475258,-0.0002204458902054929
2023-11-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010715441538706898,-0.010715441538706898,0.7972829563688757,0.7972829563688757,0.0,0.0,0.4335068337475258,-0.010715441538706898
2023-11-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.012146340092812569,0.012146340092812569,0.8069670263071351,0.8069670263071351,0.0,0.0,0.4335068337475258,0.012146340092812569
2023-11-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.00043932796640451906,0.00043932796640451906,0.8073215494897582,0.8073215494897582,0.0,0.0,0.4335068337475258,0.00043932796640451906
2023-11-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0024218321856549607,-0.0024218321856549607,0.8053663521770311,0.8053663521770311,0.0,0.0,0.4335068337475258,-0.0024218321856549607
2023-11-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.001326724321688004,-0.001326724321688004,0.8042978530497287,0.8042978530497287,0.0,0.0,0.4335068337475258,-0.001326724321688004
2023-11-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0009954237065967872,0.0009954237065967872,0.8050984701998193,0.8050984701998193,0.0,0.0,0.4335068337475258,0.0009954237065967872
2023-11-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0014385689879637398,-0.0014385689879637398,0.8039402805083328,0.8039402805083328,0.0,0.0,0.4335068337475258,-0.0014385689879637398
2023-11-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0026521020800169765,0.0026521020800169765,0.8060724121984784,0.8060724121984784,0.0,0.0,0.4335068337475258,0.0026521020800169765
2023-11-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2023-12-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-01-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,-0.0
2024-02-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8060724121984784,0.8060724121984784,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.014793169177830912,0.014793169177830912,0.8179967777617128,0.8179967777617128,0.0,0.0,1.0,0.014793169177830912
2024-03-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.008602732174876948,-0.008602732174876948,0.8109597705627164,0.8109597705627164,0.0,0.0,1.0,-0.008602732174876948
2024-03-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.004433504798999177,0.004433504798999177,0.8145551645973015,0.8145551645973015,0.0,0.0,1.0,0.004433504798999177
2024-03-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.002944787404115967,0.002944787404115967,0.8169538563859652,0.8169538563859652,0.0,0.0,1.0,0.002944787404115967
2024-03-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.00781063282461858,0.00781063282461858,0.8233347829928521,0.8233347829928521,0.0,0.0,1.0,0.00781063282461858
2024-03-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0014577262056563178,0.0014577262056563178,0.8245349796820491,0.8245349796820491,0.0,0.0,1.0,0.0014577262056563178
2024-03-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.009423773981877659,0.009423773981877659,0.8323052109707249,0.8323052109707249,0.0,0.0,1.0,0.009423773981877659
2024-03-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.004080168866997802,0.004080168866997802,0.8357011567803676,0.8357011567803676,0.0,0.0,1.0,0.004080168866997802
2024-03-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.014977101543288462,0.014977101543288462,0.8482175378653108,0.8482175378653108,0.0,0.0,1.0,0.014977101543288462
2024-03-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.006819544359755625,0.006819544359755625,0.854001994991506,0.854001994991506,0.0,0.0,1.0,0.006819544359755625
2024-03-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.005142601328880225,0.005142601328880225,0.8583937867858157,0.8583937867858157,0.0,0.0,1.0,0.005142601328880225
2024-03-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.003955793407428132,0.003955793407428132,0.8617894152685602,0.8617894152685602,0.0,0.0,1.0,0.003955793407428132
2024-03-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.008555954610513616,0.008555954610513616,0.8691628463894191,0.8691628463894191,0.0,0.0,1.0,0.008555954610513616
2024-03-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0029888515180291897,0.0029888515180291897,0.8717606450822647,0.8717606450822647,0.0,0.0,1.0,0.0029888515180291897
2024-03-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0029799448985845522,0.0029799448985845522,0.8743584437693643,0.8743584437693643,0.0,0.0,1.0,0.0029799448985845522
2024-03-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.001374255827826243,-0.001374255827826243,0.8731568515824052,0.8731568515824052,0.0,0.0,1.0,-0.001374255827826243
2024-03-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.010034291718377553,0.010034291718377553,0.8819183621470832,0.8819183621470832,0.0,0.0,1.0,0.010034291718377553
2024-03-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006373798040588685,-0.006373798040588685,0.8762971926184709,0.8762971926184709,0.0,0.0,1.0,-0.006373798040588685
2024-03-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.003191977174381133,0.003191977174381133,0.8790943132552834,0.8790943132552834,0.0,0.0,1.0,0.003191977174381133
2024-04-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.014463528970776185,0.014463528970776185,0.8918091193230958,0.8918091193230958,0.0,0.0,1.0,0.014463528970776185
2024-04-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.009379255894616634,0.009379255894616634,0.9001736252623799,0.9001736252623799,0.0,0.0,1.0,0.009379255894616634
2024-04-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.007969933708064758,0.007969933708064758,0.9073479493814693,0.9073479493814693,0.0,0.0,1.0,0.007969933708064758
2024-04-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.011401132047934581,0.011401132047934581,0.9176927431657902,0.9176927431657902,0.0,0.0,1.0,0.011401132047934581
2024-04-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.002619516887550244,-0.002619516887550244,0.9152888315274851,0.9152888315274851,0.0,0.0,1.0,-0.002619516887550244
2024-04-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.010220813124704353,0.010220813124704353,0.9246438276296565,0.9246438276296565,0.0,0.0,1.0,0.010220813124704353
2024-04-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.002161228418505523,0.002161228418505523,0.9266421941469254,0.9266421941469254,0.0,0.0,1.0,0.002161228418505523
2024-04-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010634934743707358,-0.010634934743707358,0.916787414881407,0.916787414881407,0.0,0.0,1.0,-0.010634934743707358
2024-04-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.005440117866603256,0.005440117866603256,0.9217748464769804,0.9217748464769804,0.0,0.0,1.0,0.005440117866603256
2024-04-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.9217748464769804,0.9217748464769804,0.0,0.0,1.0,0.0
2024-04-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.016851257708589085,-0.016851257708589085,0.9062417809897017,0.9062417809897017,0.0,0.0,1.0,-0.016851257708589085
2024-04-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006643071374205611,-0.006643071374205611,0.9002215521562998,0.9002215521562998,0.0,0.0,1.0,-0.006643071374205611
2024-04-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006463858457997684,-0.006463858457997684,0.8944026474623226,0.8944026474623226,0.0,0.0,1.0,-0.006463858457997684
2024-04-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0049316396746488245,-0.0049316396746488245,0.8899917758809864,0.8899917758809864,0.0,0.0,1.0,-0.0049316396746488245
2024-04-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006538181334042825,-0.006538181334042825,0.8841728482644697,0.8841728482644697,0.0,0.0,1.0,-0.006538181334042825
2024-04-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.013257131582787629,0.013257131582787629,0.89589444405584,0.89589444405584,0.0,0.0,1.0,0.013257131582787629
2024-04-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.012422519998557036,0.012422519998557036,0.9070237107037198,0.9070237107037198,0.0,0.0,1.0,0.012422519998557036
2024-04-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0006615944667385243,-0.0006615944667385243,0.9064236288355175,0.9064236288355175,0.0,0.0,1.0,-0.0006615944667385243
2024-04-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0017663948068227242,-0.0017663948068227242,0.904822526844761,0.904822526844761,0.0,0.0,1.0,-0.0017663948068227242
2024-04-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.008800936895042355,0.008800936895042355,0.9127858128047346,0.9127858128047346,0.0,0.0,1.0,0.008800936895042355
2024-04-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.007255170881172113,-0.007255170881172113,0.9061633957549267,0.9061633957549267,0.0,0.0,1.0,-0.007255170881172113
2024-04-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0015433803085689313,0.0015433803085689313,0.9075619504962807,0.9075619504962807,0.0,0.0,1.0,0.0015433803085689313
2024-05-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.02002737165042401,-0.02002737165042401,0.889385870017908,0.889385870017908,0.0,0.0,1.0,-0.02002737165042401
2024-05-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01723007939312149,-0.01723007939312149,0.874061680866379,0.874061680866379,0.0,0.0,1.0,-0.01723007939312149
2024-05-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.002968377564913194,0.002968377564913194,0.8766562259502131,0.8766562259502131,0.0,0.0,1.0,0.002968377564913194
2024-05-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.009161768161458639,-0.009161768161458639,0.8686245048507579,0.8686245048507579,0.0,0.0,1.0,-0.009161768161458639
2024-05-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.015298848453172198,0.015298848453172198,0.8819134595131815,0.8819134595131815,0.0,0.0,1.0,0.015298848453172198
2024-05-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0011336584367969138,-0.0011336584367969138,0.8809136708792796,0.8809136708792796,0.0,0.0,1.0,-0.0011336584367969138
2024-05-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.003408706856970589,-0.003408706856970589,0.8779108944089543,0.8779108944089543,0.0,0.0,1.0,-0.003408706856970589
2024-05-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.012666986830262239,0.012666986830262239,0.8890313801465762,0.8890313801465762,0.0,0.0,1.0,0.012666986830262239
2024-05-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.005861152937715275,-0.005861152937715275,0.8838206312611091,0.8838206312611091,0.0,0.0,1.0,-0.005861152937715275
2024-05-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.00067804274266825,0.00067804274266825,0.8844198994259561,0.8844198994259561,0.0,0.0,1.0,0.00067804274266825
2024-05-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.002261932654063603,-0.002261932654063603,0.8824194011755409,0.8824194011755409,0.0,0.0,1.0,-0.002261932654063603
2024-05-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0018099552452395251,0.0018099552452395251,0.8840165407991997,0.8840165407991997,0.0,0.0,1.0,0.0018099552452395251
2024-05-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0006778895299701659,0.0006778895299701659,0.8846158063565279,0.8846158063565279,0.0,0.0,1.0,0.0006778895299701659
2024-05-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.013907806049791471,0.013907806049791471,0.8969188714199144,0.8969188714199144,0.0,0.0,1.0,0.013907806049791471
2024-05-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.00872586362164629,-0.00872586362164629,0.8890924796682234,0.8890924796682234,0.0,0.0,1.0,-0.00872586362164629
2024-05-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0029256237813766184,-0.0029256237813766184,0.8864913295658629,0.8864913295658629,0.0,0.0,1.0,-0.0029256237813766184
2024-05-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.023718329639000224,-0.023718329639000224,0.8654652359891041,0.8654652359891041,0.0,0.0,1.0,-0.023718329639000224
2024-05-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006018536685798548,-0.006018536685798548,0.8602564017160204,0.8602564017160204,0.0,0.0,1.0,-0.006018536685798548
2024-05-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0004642525617275517,0.0004642525617275517,0.8606557779542595,0.8606557779542595,0.0,0.0,1.0,0.0004642525617275517
2024-05-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.010389104178654573,0.010389104178654573,0.8695972204933873,0.8695972204933873,0.0,0.0,1.0,0.010389104178654573
2024-05-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.018778806150467897,-0.018778806150467897,0.8532672228607563,0.8532672228607563,0.0,0.0,1.0,-0.018778806150467897
2024-05-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.004436668106564401,0.004436668106564401,0.8570528863347994,0.8570528863347994,0.0,0.0,1.0,0.004436668106564401
2024-06-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.020067563050809145,0.020067563050809145,0.874251849169201,0.874251849169201,0.0,0.0,1.0,0.020067563050809145
2024-06-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.023334777159047526,-0.023334777159047526,0.8538513770879524,0.8538513770879524,0.0,0.0,1.0,-0.023334777159047526
