timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-10-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.02133347313878886,-0.02133347313878886,0.9289341391366536,0.9289341391366536,0.0,0.0,1.0,-0.02133347313878886
2023-10-31 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9289341391366536,0.9289341391366536,0.0,0.0,0.0,-0.0
2023-11-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9289341391366536,0.9289341391366536,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9289341391366536,0.9289341391366536,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9289341391366536,0.9289341391366536,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9289341391366536,0.9289341391366536,0.0,0.0,0.0,-0.0
2023-11-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9289341391366536,0.9289341391366536,0.0,0.0,0.0,-0.0
2023-11-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.022647004790600635,-0.022647004790600635,0.9078965632374733,0.9078965632374733,0.0,0.0,0.6764302997169636,-0.022647004790600635
2023-11-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.003323129035193268,-0.003323129035193268,0.9048795058072266,0.9048795058072266,0.0,0.0,0.6764302997169636,-0.003323129035193268
2023-11-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9048795058072266,0.9048795058072266,0.0,0.0,0.0,-0.0
2023-11-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9048795058072266,0.9048795058072266,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9048795058072266,0.9048795058072266,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9048795058072266,0.9048795058072266,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9048795058072266,0.9048795058072266,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.02435342529971196,-0.02435342529971196,0.88284259035731,0.88284259035731,0.0,0.0,0.6764302997169636,-0.02435342529971196
2023-11-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0186914518765599,0.0186914518765599,0.8993442001495513,0.8993442001495513,0.0,0.0,0.6764302997169636,0.0186914518765599
2023-11-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004293719505874628,0.004293719505874628,0.9032057318842286,0.9032057318842286,0.0,0.0,0.6764302997169636,0.004293719505874628
2023-11-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.003949217181281779,-0.003949217181281779,0.8996387762896392,0.8996387762896392,0.0,0.0,0.6764302997169636,-0.003949217181281779
2023-11-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0044922739291487265,-0.0044922739291487265,0.895597352469262,0.895597352469262,0.0,0.0,0.6764302997169636,-0.0044922739291487265
2023-11-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.008098994748826282,0.008098994748826282,0.9028507907239733,0.9028507907239733,0.0,0.0,0.6764302997169636,0.008098994748826282
2023-11-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0070596650185416766,-0.0070596650185416766,0.8964769665797365,0.8964769665797365,0.0,0.0,0.6764302997169636,-0.0070596650185416766
2023-11-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00842861119731744,0.00842861119731744,0.9040330223783878,0.9040330223783878,0.0,0.0,0.6764302997169636,0.00842861119731744
2023-11-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0055695934957605674,-0.0055695934957605674,0.8989979259369963,0.8989979259369963,0.0,0.0,0.5481825241891798,-0.0055695934957605674
2023-12-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8989979259369963,0.8989979259369963,0.0,0.0,0.0,-0.0
2023-12-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.013518850828189134,0.013518850828189134,0.9111513447925901,0.9111513447925901,0.0,0.0,0.5481825241891798,0.013518850828189134
2023-12-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.007066269645211796,-0.007066269645211796,0.9047129037026882,0.9047129037026882,0.0,0.0,0.5481825241891798,-0.007066269645211796
2023-12-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.004059074642249271,-0.004059074642249271,0.9010406064967529,0.9010406064967529,0.0,0.0,0.5481825241891798,-0.004059074642249271
2023-12-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.014087749955185904,-0.014087749955185904,0.8883469717329575,0.8883469717329575,0.0,0.0,0.5481825241891798,-0.014087749955185904
2023-12-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0024559542756481083,-0.0024559542756481083,0.8861652321894709,0.8861652321894709,0.0,0.0,0.5481825241891798,-0.0024559542756481083
2023-12-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0030322303068422603,0.0030322303068422603,0.8888522892633857,0.8888522892633857,0.0,0.0,0.5481825241891798,0.0030322303068422603
2023-12-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8888522892633857,0.8888522892633857,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.008523763490703754,-0.008523763490703754,0.881275922571534,0.881275922571534,0.0,0.0,0.5481825241891798,-0.008523763490703754
2023-12-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.881275922571534,0.881275922571534,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.02233724259472534,0.02233724259472534,0.9009611966469047,0.9009611966469047,0.0,0.0,0.5481825241891798,0.02233724259472534
2023-12-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005464356669330952,-0.005464356669330952,0.8960380233231987,0.8960380233231987,0.0,0.0,0.5481825241891798,-0.005464356669330952
2023-12-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.010598618576460139,0.010598618576460139,0.9055347885624067,0.9055347885624067,0.0,0.0,0.5481825241891798,0.010598618576460139
2023-12-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0015171748937390357,0.0015171748937390357,0.9069086432090209,0.9069086432090209,0.0,0.0,0.5481825241891798,0.0015171748937390357
2023-12-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.005072626766448068,0.005072626766448068,0.9115090522672861,0.9115090522672861,0.0,0.0,0.5481825241891798,0.005072626766448068
2023-12-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0104707560944912,-0.0104707560944912,0.9019648633030745,0.9019648633030745,0.0,0.0,0.5481825241891798,-0.0104707560944912
2023-12-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.007185757355063903,0.007185757355063903,0.9084461639535638,0.9084461639535638,0.0,0.0,0.5481825241891798,0.007185757355063903
2023-12-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004784069348216082,0.004784069348216082,0.9127922334010387,0.9127922334010387,0.0,0.0,0.5481825241891798,0.004784069348216082
2023-12-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0030022518488459025,-0.0030022518488459025,0.9100518012306982,0.9100518012306982,0.0,0.0,0.5481825241891798,-0.0030022518488459025
2023-12-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005915943610361671,-0.005915943610361671,0.9046679860921093,0.9046679860921093,0.0,0.0,0.5481825241891798,-0.005915943610361671
2024-01-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0067281482317356105,-0.0067281482317356105,0.8985812457811758,0.8985812457811758,0.0,0.0,0.6469630570736945,-0.0067281482317356105
2024-01-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.010796599930410811,0.010796599930410811,0.9082828679968452,0.9082828679968452,0.0,0.0,0.6469630570736945,0.010796599930410811
2024-01-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0022672070258793415,0.0022672070258793415,0.9103421332966535,0.9103421332966535,0.0,0.0,0.6469630570736945,0.0022672070258793415
2024-01-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9103421332966535,0.9103421332966535,0.0,0.0,0.0,-0.0
2024-01-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9103421332966535,0.9103421332966535,0.0,0.0,0.0,-0.0
2024-01-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.015308579468825065,-0.015308579468825065,0.8964060884052619,0.8964060884052619,0.0,0.0,0.6469630570736945,-0.015308579468825065
2024-01-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-01-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-01-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-01-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-01-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-01-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-02-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,-0.0
2024-03-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.8964060884052619,0.8964060884052619,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.012779726646399148,0.012779726646399148,0.9078619131792491,0.9078619131792491,0.0,0.0,1.0,0.012779726646399148
2024-03-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.013027098323603603,-0.013027098323603603,0.8960351067720081,0.8960351067720081,0.0,0.0,1.0,-0.013027098323603603
2024-03-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.01009239335600931,0.01009239335600931,0.9050782455303451,0.9050782455303451,0.0,0.0,1.0,0.01009239335600931
2024-03-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.005617306259303234,0.005617306259303234,0.9101623472241219,0.9101623472241219,0.0,0.0,1.0,0.005617306259303234
2024-03-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.003161096857201784,0.003161096857201784,0.9130394585594755,0.9130394585594755,0.0,0.0,1.0,0.003161096857201784
2024-03-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0009715813249102645,-0.0009715813249102645,0.912152366472633,0.912152366472633,0.0,0.0,1.0,-0.0009715813249102645
2024-03-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004848494346621379,0.004848494346621379,0.9165749320647328,0.9165749320647328,0.0,0.0,1.0,0.004848494346621379
2024-03-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.009147873133760864,0.009147873133760864,0.9249596432608465,0.9249596432608465,0.0,0.0,1.0,0.009147873133760864
2024-03-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.014039492946582577,0.014039492946582577,0.9379456076482806,0.9379456076482806,0.0,0.0,1.0,0.014039492946582577
2024-03-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.008470638883508741,0.008470638883508741,0.9458906061830423,0.9458906061830423,0.0,0.0,1.0,0.008470638883508741
2024-03-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0056074913289454464,0.0056074913289454464,0.9511946795553446,0.9511946795553446,0.0,0.0,1.0,0.0056074913289454464
2024-03-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.003953033865248923,0.003953033865248923,0.9549547843360715,0.9549547843360715,0.0,0.0,1.0,0.003953033865248923
2024-03-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.008780093372954045,0.008780093372954045,0.9633393765094914,0.9633393765094914,0.0,0.0,1.0,0.008780093372954045
2024-03-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0043804104624749485,-0.0043804104624749485,0.9591195546257152,0.9591195546257152,0.0,0.0,1.0,-0.0043804104624749485
2024-03-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.007825126235256885,0.007825126235256885,0.9666247862153647,0.9666247862153647,0.0,0.0,1.0,0.007825126235256885
2024-03-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0009174312570090493,-0.0009174312570090493,0.965737974422691,0.965737974422691,0.0,0.0,1.0,-0.0009174312570090493
2024-03-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.012768071312116547,0.012768071312116547,0.978068585748939,0.978068585748939,0.0,0.0,1.0,0.012768071312116547
2024-03-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.010247157865245882,-0.010247157865245882,0.9680461625477318,0.9680461625477318,0.0,0.0,1.0,-0.010247157865245882
2024-03-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0031992714673734213,0.0031992714673734213,0.9711432050146711,0.9711432050146711,0.0,0.0,1.0,0.0031992714673734213
2024-04-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.013146154873292737,0.013146154873292737,0.9839100039919398,0.9839100039919398,0.0,0.0,1.0,0.013146154873292737
2024-04-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.009858919200794514,0.009858919200794514,0.9936102932221498,0.9936102932221498,0.0,0.0,1.0,0.009858919200794514
2024-04-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0064451828845846215,0.0064451828845846215,1.0000142932779723,1.0000142932779723,0.0,0.0,1.0,0.0064451828845846215
2024-04-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.015170127131642897,0.015170127131642897,1.0151846372404592,1.0151846372404592,0.0,0.0,1.0,0.015170127131642897
2024-04-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0041371860861874055,0.0041371860861874055,1.0193846449965616,1.0193846449965616,0.0,0.0,1.0,0.0041371860861874055
2024-04-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.006929434397010326,0.006929434397010326,1.0264484040193849,1.0264484040193849,0.0,0.0,1.0,0.006929434397010326
2024-04-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0038918968043861746,-0.0038918968043861746,1.0224535727559145,1.0224535727559145,0.0,0.0,1.0,-0.0038918968043861746
2024-04-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005430663938713387,-0.005430663938713387,1.0169009710093404,1.0169009710093404,0.0,0.0,1.0,-0.005430663938713387
2024-04-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00021779375018038394,0.00021779375018038394,1.0171224456853787,1.0171224456853787,0.0,0.0,1.0,0.00021779375018038394
2024-04-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005678110909661971,-0.005678110909661971,1.0113471116300705,1.0113471116300705,0.0,0.0,1.0,-0.005678110909661971
2024-04-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00937336563076796,0.00937336563076796,1.0208268378870002,1.0208268378870002,0.0,0.0,1.0,0.00937336563076796
2024-04-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.012883680775512385,-0.012883680775512385,1.0076748307805885,1.0076748307805885,0.0,0.0,1.0,-0.012883680775512385
2024-04-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.019530136952518262,-0.019530136952518262,0.987994803331838,0.987994803331838,0.0,0.0,1.0,-0.019530136952518262
2024-04-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0026929998321918447,-0.0026929998321918447,0.985334133492259,0.985334133492259,0.0,0.0,1.0,-0.0026929998321918447
2024-04-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0008984726570266943,0.0008984726570266943,0.9862194292692369,0.9862194292692369,0.0,0.0,1.0,0.0008984726570266943
2024-04-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.007827390964619596,0.007827390964619596,0.9939389543190312,0.9939389543190312,0.0,0.0,1.0,0.007827390964619596
2024-04-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0037798822102574903,0.0037798822102574903,0.9976959264905436,0.9976959264905436,0.0,0.0,1.0,0.0037798822102574903
2024-04-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0013306721857051507,0.0013306721857051507,0.9990235327097159,0.9990235327097159,0.0,0.0,1.0,0.0013306721857051507
2024-04-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.001992694116710325,0.001992694116710325,1.0010142810258018,1.0010142810258018,0.0,0.0,1.0,0.001992694116710325
2024-04-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0035327923693584395,0.0035327923693584395,1.0045506566394287,1.0045506566394287,0.0,0.0,1.0,0.0035327923693584395
2024-04-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.00841085082279136,-0.00841085082279136,0.9961015309224973,0.9961015309224973,0.0,0.0,1.0,-0.00841085082279136
2024-04-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.010832426029254272,0.010832426029254272,1.0068917270738422,1.0068917270738422,0.0,0.0,1.0,0.010832426029254272
2024-05-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01618122416147072,-0.01618122416147072,0.9905989863317299,0.9905989863317299,0.0,0.0,1.0,-0.01618122416147072
2024-05-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.003628835271402051,-0.003628835271402051,0.9870042657903143,0.9870042657903143,0.0,0.0,0.1270581984219637,-0.003628835271402051
2024-05-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0025261237454419216,0.0025261237454419216,0.9894975607029797,0.9894975607029797,0.0,0.0,1.0,0.0025261237454419216
2024-05-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0059811542467755885,-0.0059811542467755885,0.983579223165607,0.983579223165607,0.0,0.0,1.0,-0.0059811542467755885
2024-05-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.002955648950866474,0.002955648950866474,0.9864863380646504,0.9864863380646504,0.0,0.0,0.1270581984219637,0.002955648950866474
2024-05-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0006892866728842383,-0.0006892866728842383,0.98580636617884,0.98580636617884,0.0,0.0,0.1270581984219637,-0.0006892866728842383
2024-05-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,2.8795059255670267e-05,2.8795059255670267e-05,0.9858347525315687,0.9858347525315687,0.0,0.0,0.1270581984219637,2.8795059255670267e-05
2024-05-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00384485376963406,0.00384485376963406,0.989625142996076,0.989625142996076,0.0,0.0,1.0,0.00384485376963406
2024-05-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.000902527137075726,0.000902527137075726,0.9905183065431623,0.9905183065431623,0.0,0.0,1.0,0.000902527137075726
2024-05-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0029361963500136312,-0.0029361963500136312,0.9876099503068686,0.9876099503068686,0.0,0.0,1.0,-0.0029361963500136312
2024-05-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0027180084683053884,-0.0027180084683053884,0.9849256180985518,0.9849256180985518,0.0,0.0,1.0,-0.0027180084683053884
2024-05-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.003396357844232867,0.003396357844232867,0.9882707779475668,0.9882707779475668,0.0,0.0,1.0,0.003396357844232867
2024-05-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.003610112224099904,0.003610112224099904,0.991838546363756,0.991838546363756,0.0,0.0,1.0,0.003610112224099904
2024-05-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.002249719734015443,0.002249719734015443,0.9940699051144678,0.9940699051144678,0.0,0.0,1.0,0.002249719734015443
2024-05-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.005155228272561985,0.005155228272561985,0.9991945623942169,0.9991945623942169,0.0,0.0,1.0,0.005155228272561985
2024-05-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.006954598978475168,-0.006954598978475168,0.9922455649112921,0.9922455649112921,0.0,0.0,1.0,-0.006954598978475168
2024-05-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0209288803716432,-0.0209288803716432,0.9714789761839702,0.9714789761839702,0.0,0.0,1.0,-0.0209288803716432
2024-05-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0011500863832369923,-0.0011500863832369923,0.97036169144186,0.97036169144186,0.0,0.0,1.0,-0.0011500863832369923
2024-05-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005307500632661277,-0.005307500632661277,0.9652114961506221,0.9652114961506221,0.0,0.0,1.0,-0.005307500632661277
2024-05-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.010358016418729576,0.010358016418729576,0.9752091726752967,0.9752091726752967,0.0,0.0,1.0,0.010358016418729576
